channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Simplilearn,Ethical Hacking Full Course 2025 | Ethical Hacking Course for Beginners | Simplilearn,2025-06-19 13:30:44+00:00,1726,42,1,487.9,False,Thursday,13,85,0.024913093858632676
Simplilearn,Simplilearn Reviews | Solving Real Business Problems with Practical Skills #GetCertifiedGetAhead,2025-06-19 11:45:03+00:00,324,3,1,5.5,False,Thursday,11,96,0.012345679012345678
Simplilearn,Product Management Full Course 2025 | Product Management Tutorial For Beginners | Simplilearn,2025-06-19 05:30:19+00:00,3740,119,1,417.27,False,Thursday,5,93,0.03208556149732621
Simplilearn,Scrum Master Full Course 2025 | Scrum Master Tutorial | Scrum Master Training | Simplilearn,2025-06-19 03:17:32+00:00,2758,54,0,209.48,False,Thursday,3,91,0.019579405366207395
Simplilearn,🔥Google AI Certification vs. Microsoft AI Certification – Which One’s Better? #shorts #simplilearn,2025-06-18 20:15:00+00:00,2747,54,0,1.17,False,Wednesday,20,98,0.019657808518383692
Simplilearn,🔥How I Became a Data Analyst in 3 Months ? #shorts #simplilearn,2025-06-18 20:05:51+00:00,3958,152,0,1.25,False,Wednesday,20,63,0.03840323395654371
Simplilearn,Artificial Intelligence Iceberg Explained | AI Tutorial | AI Iceberg | Simplilearn,2025-06-18 14:30:20+00:00,1051,20,1,6.3,False,Wednesday,14,82,0.019980970504281638
Simplilearn,Penetration Testing Full Course 2025 | Penetration Testing Tutorial | Pen Testing | Simplilearn,2025-06-18 13:30:07+00:00,1587,37,1,284.28,False,Wednesday,13,95,0.023944549464398234
Simplilearn,Social Media Marketing Full Course | Social Media Marketing Tutorial For Beginners | Simplilearn,2025-06-18 13:00:06+00:00,6245,195,1,375.13,False,Wednesday,13,96,0.031385108086469174
Simplilearn,Agile Full Course 2025 | Agile Tutorial for Beginners | Agile Methodology Explained | Simplilearn,2025-06-18 11:22:07+00:00,3037,87,0,338.58,False,Wednesday,11,97,0.0286466908133026
Simplilearn,Meet SimpliMentor: Your AI-Powered Career Coach | Career Tips | Certifications | Simplilearn,2025-06-18 11:01:43+00:00,415,19,1,1.13,False,Wednesday,11,92,0.04819277108433735
Simplilearn,Movie Recommendation System Python Machine Learning | Microsoft AI Engineer Roadmap | Simplilearn,2025-06-18 05:21:18+00:00,2886,71,0,99.9,False,Wednesday,5,97,0.0246015246015246
Simplilearn,DevOps Full Course 2025 | DevOps Tutorial For Beginners | DevOps Training Course | Simplilearn,2025-06-18 00:22:34+00:00,6162,214,0,714.93,False,Wednesday,0,94,0.0347289840960727
Simplilearn,🔥Do You Need PMP to Become a Project Manager?  #shorts #simplilearn,2025-06-17 19:45:02+00:00,2582,40,0,1.0,False,Tuesday,19,67,0.015491866769945779
Simplilearn,🔥Is the Google Project Management Certificate Worth It? #shorts #simplilearn,2025-06-17 19:24:55+00:00,2668,28,0,1.22,False,Tuesday,19,76,0.010494752623688156
Simplilearn,Claude 4 vs Gemini 2.5 Pro | Claude Sonnet 4 Vs Gemini 2.5 Pro | Claude Vs Gemini | Simplilearn,2025-06-17 15:45:04+00:00,1672,23,1,14.93,False,Tuesday,15,95,0.014354066985645933
Simplilearn,Product Management Full Course 2025 | Product Management Tutorial For Beginners | Simplilearn,2025-06-17 13:38:26+00:00,5437,144,0,426.85,False,Tuesday,13,93,0.026485194040831342
Simplilearn,Advanced Excel Full Course 2025 | Advanced Excel Tutorial | Advanced Excel Course | Simplilearn,2025-06-17 13:30:18+00:00,4051,150,1,608.67,False,Tuesday,13,95,0.0372747469760553
Simplilearn,Tableau Full Course 2025 | Tableau Tutorial For Beginners | Tableau training | Simplilearn,2025-06-17 12:31:07+00:00,973,27,1,497.33,False,Tuesday,12,90,0.02877697841726619
Simplilearn,Social Media Marketing Full Course | Social Media Marketing Tutorial For Beginners | Simplilearn,2025-06-16 17:41:41+00:00,6282,123,4,385.0,False,Monday,17,96,0.020216491563196434
Simplilearn,How to Stay Relevant in the Ever-Changing Job Market ? #shorts #simplilearn,2025-06-16 16:59:00+00:00,2523,38,0,0.85,True,Monday,16,75,0.015061434799841459
Simplilearn,🔥PMP Certification Cost in India: 2025 Breakdown  #shorts #simplilearn,2025-06-16 16:41:08+00:00,3155,32,1,1.67,False,Monday,16,70,0.010459587955625991
Simplilearn,Ethical Hacking Full Course 2025 | Ethical Hacking Course for Beginners | Simplilearn,2025-06-16 16:00:07+00:00,9732,239,0,496.95,False,Monday,16,85,0.02455815865187012
Simplilearn,Brand Management Course 2025 | What Is Branding? | Brand Marketing Strategies | Simplilearn,2025-06-16 14:30:04+00:00,1912,74,1,48.97,False,Monday,14,91,0.03922594142259414
Simplilearn,SQL Full Course 2025 | SQL Tutorial for Beginners | SQL Beginner to Advanced Training | Simplilearn,2025-06-16 13:30:37+00:00,1985,56,3,650.6,False,Monday,13,99,0.029722921914357683
Simplilearn,Machine Learning Full Course 2025 | Machine Learning Tutorial For Beginners | Simplilearn,2025-06-16 07:00:14+00:00,9198,253,2,700.48,False,Monday,7,89,0.027723418134377037
Simplilearn,🚨 New AI Tool Alert! | Google Stitch AI: Design UIs with Just a Prompt! #shorts #simplilearn,2025-06-15 19:16:06+00:00,5383,142,2,1.02,False,Sunday,19,92,0.026750882407579418
Simplilearn,Marketing Management Course 2025 | Business Marketing Strategies | Business Management | Simplilearn,2025-06-15 14:15:01+00:00,2637,98,3,53.37,False,Sunday,14,100,0.03830109973454683
Simplilearn,🔥How to Make Your Resume Stand Out in 2025 ? #shorts #simplilearn,2025-06-14 19:25:46+00:00,5447,170,1,1.28,False,Saturday,19,65,0.031393427574811825
Simplilearn,Machine Learning Full Course 2025 | Machine Learning Tutorial For Beginners | Simplilearn,2025-06-13 23:07:20+00:00,9521,251,0,709.92,False,Friday,23,89,0.02636277701922067
Simplilearn,🔥Java vs JavaScript: What’s the Difference? #shorts #simplilearn,2025-06-13 18:47:02+00:00,5002,91,0,0.97,True,Friday,18,64,0.018192722910835665
Simplilearn,🔥Product Manager Salary and Role in India: Everything You Need to Know #shorts #simplilearn,2025-06-13 18:25:58+00:00,3612,51,0,0.75,True,Friday,18,91,0.014119601328903655
Simplilearn,Tableau Full Course 2025 | Tableau Tutorial For Beginners | Tableau training | Simplilearn,2025-06-13 15:56:38+00:00,3801,82,0,509.97,False,Friday,15,90,0.02157327019205472
Simplilearn,Introduction To Asset Management | Asset Management Course | What Is Asset Management | Simplilearn,2025-06-13 15:30:13+00:00,1377,33,1,46.97,False,Friday,15,99,0.024691358024691357
Simplilearn,How to Build MCP Server | MCP Server Tutorial | How To Build a Custom MCP Server | Simplilearn,2025-06-13 14:30:29+00:00,4045,55,1,27.58,False,Friday,14,94,0.0138442521631644
Simplilearn,Data Analytics Full Course 2025 | Data Analytics Tutorial | Data Analyst Course | Simplilearn,2025-06-13 13:30:43+00:00,5720,218,7,357.82,False,Friday,13,93,0.039335664335664336
Simplilearn,Business Analytics Full Course 2025 | Business Analytics Tutorial For Beginners | Simplilearn,2025-06-13 11:30:29+00:00,1211,32,1,442.47,False,Friday,11,93,0.027250206440957887
Simplilearn,Simplilearn Reviews | From layoffs to Mastering AI | Avnish Asthana's Journey to Success in Tech,2025-06-13 11:30:13+00:00,1029,29,0,2.12,False,Friday,11,96,0.028182701652089408
Simplilearn,🔥Why You Should Learn Python?#shorts#simplilearn,2025-06-13 03:05:45+00:00,4076,102,7,0.83,True,Friday,3,48,0.02674190382728165
Simplilearn,Business Analytics Full Course 2025 | Business Analytics Tutorial For Beginners | Simplilearn,2025-06-12 21:33:57+00:00,5457,174,0,452.0,False,Thursday,21,93,0.03188565145684442
Simplilearn,Google Stitch AI For UI Designers | Stitch AI Tutorial | Stitch AI UI Design | Simplilearn,2025-06-12 21:21:53+00:00,890,12,1,15.52,False,Thursday,21,90,0.014606741573033709
Simplilearn,Penetration Testing Full Course 2025 | Penetration Testing Tutorial | Pen Testing | Simplilearn,2025-06-12 13:39:18+00:00,6855,231,0,299.98,False,Thursday,13,95,0.03369803063457331
Simplilearn,Project Management Full Course 2025 | Project Management Tutorial | PMP Course | Simplilearn,2025-06-12 13:30:33+00:00,3225,111,5,573.05,False,Thursday,13,92,0.035968992248062014
Simplilearn,Artificial Intelligence Full Course 2025 | Artificial Intelligence Tutorial | AI Course |Simplilearn,2025-06-12 09:30:07+00:00,9326,293,7,573.03,False,Thursday,9,100,0.03216813210379584
Simplilearn,PMP Exam Preparation with PMP Coach | How To Pass PMP | PMP Certification Preparation |Simplilearn,2025-06-12 04:47:41+00:00,1884,27,0,68.4,False,Thursday,4,98,0.014331210191082803
Simplilearn,🔥How to Pick the Right Course for Your Career? #shorts #simplilearn,2025-06-11 22:14:00+00:00,3669,74,3,1.6,False,Wednesday,22,67,0.020986644862360317
Simplilearn,🔥The 5-Hour Rule: Why Successful People Learn Daily ? #shorts #simplilearn,2025-06-11 22:07:08+00:00,3450,61,0,1.5,False,Wednesday,22,74,0.017681159420289853
Simplilearn,Advanced Excel Full Course 2025 | Advanced Excel Tutorial | Advanced Excel Course | Simplilearn,2025-06-11 19:17:47+00:00,8091,290,4,619.78,False,Wednesday,19,95,0.036336670374490176
Simplilearn,Introduction To Finance And Accounting | Finance And Accounting Basics | What Is Accounting?,2025-06-11 15:30:17+00:00,1303,32,1,49.13,False,Wednesday,15,92,0.02532617037605526
Simplilearn,Fastest Way To Learn Bug Bounty In 2025 | Bug Bounty Roadmap 2025 | CyberSecurity | Simplilearn,2025-06-11 14:48:37+00:00,999,26,1,14.52,False,Wednesday,14,95,0.02702702702702703
Simplilearn,Python Full Course 2025 | Python Data Analytics Tutorial For Beginners | Simplilearn,2025-06-11 13:30:08+00:00,4776,217,8,535.73,False,Wednesday,13,84,0.0471105527638191
Simplilearn,Six Sigma Full Course 2025 | Six Sigma Green Belt Training | Six Sigma Training | Simplilearn,2025-06-11 08:30:37+00:00,1933,82,1,280.25,False,Wednesday,8,93,0.0429384376616658
Simplilearn,How To Become A Cybersecurity Expert | Cybersecurity Roadmap | Career In Cybersecurity | Simplilearn,2025-06-11 04:58:13+00:00,3037,66,0,80.45,False,Wednesday,4,100,0.021731972341126112
Simplilearn,Artificial Intelligence Full Course 2025 | Artificial Intelligence Tutorial | AI Course |Simplilearn,2025-06-10 22:42:06+00:00,17317,448,0,589.93,False,Tuesday,22,100,0.025870531847317666
Simplilearn,🔥Top 5 Skills to Crack a Data Analyst Job | Must-Have Skills for 2025 #shorts #simplilearn,2025-06-10 21:17:27+00:00,3246,68,0,1.33,False,Tuesday,21,90,0.020948860135551448
Simplilearn,How To Build And SELL AI Agents In 2025 | AI AGents Tutorials For Beginners | Simplilearn,2025-06-10 21:14:55+00:00,2035,63,1,16.82,False,Tuesday,21,89,0.03144963144963145
Simplilearn,Professional Certification in Product Management | Product Management Course | Simplilearn,2025-06-10 16:08:40+00:00,606,9,1,5.57,False,Tuesday,16,90,0.0165016501650165
Simplilearn,SEO Full Course 2025 | SEO Tutorial for Beginners | SEO Training | SEO Explained | Simplilearn,2025-06-10 13:30:17+00:00,1048,34,1,394.28,False,Tuesday,13,94,0.033396946564885496
Simplilearn,Data Analytics Full Course 2025 | Data Analytics Tutorial | Data Analyst Course | Simplilearn,2025-06-10 13:07:12+00:00,10112,341,0,365.85,False,Tuesday,13,93,0.03372231012658228
Simplilearn,UI UX Full Course 2025 | UI UX Design Tutorial | UI UX Design Course | UI UX Design | Simplilearn,2025-06-10 05:30:05+00:00,4325,172,3,537.18,False,Tuesday,5,97,0.04046242774566474
Simplilearn,UI UX Full Course 2025 | UI UX Design Tutorial | UI UX Design Course | UI UX Design | Simplilearn,2025-06-09 20:56:39+00:00,7813,278,2,546.93,False,Monday,20,97,0.03583770638679125
Simplilearn,Phases Of Project Management | Project Management Life Cycle | PM Tutorial | Simplilearn,2025-06-09 15:30:19+00:00,1075,20,3,24.03,False,Monday,15,88,0.021395348837209303
Simplilearn,VLSI Design Course 2025 | VLSI Tutorial For Beginners | VLSI Physical Design | Simplilearn,2025-06-09 14:15:00+00:00,3909,69,1,48.72,False,Monday,14,90,0.017907393195190587
Simplilearn,Generative AI Full Course 2025 | Gen AI Tutorial for Beginners | Gen AI Explained | Simplilearn,2025-06-09 13:30:33+00:00,5265,160,3,690.73,False,Monday,13,95,0.030959164292497624
Simplilearn,Six Sigma Full Course 2025 | Six Sigma Green Belt Training | Six Sigma Training | Simplilearn,2025-06-09 11:37:46+00:00,3624,98,0,289.93,False,Monday,11,93,0.02704194260485651
Simplilearn,Simplilearn Reviews | Overcoming Rejection & career plateau to finding a New Job : Bhaskar Banerji,2025-06-09 11:30:40+00:00,617,5,0,1.2,False,Monday,11,98,0.008103727714748784
Simplilearn,Cloud Computing Full Course 2025 | Cloud Computing Tutorial | Cloud Computing Course | Simplilearn,2025-06-09 05:30:12+00:00,3420,129,5,509.02,False,Monday,5,98,0.0391812865497076
Simplilearn,🔥What Is Phishing? #shorts #simplilearn,2025-06-09 03:27:28+00:00,3295,36,0,0.88,True,Monday,3,39,0.010925644916540212
Simplilearn,SQL Full Course 2025 | SQL Tutorial for Beginners | SQL Beginner to Advanced Training | Simplilearn,2025-06-08 11:30:40+00:00,5592,231,1,713.47,False,Sunday,11,99,0.04148783977110158
Simplilearn,How To Create a Product Roadmap In 2025 | Product Roadmap | What Is Product Roadmap | Simplilearn,2025-06-07 15:30:13+00:00,2361,65,1,17.57,False,Saturday,15,97,0.02795425667090216
Simplilearn,What Are AI Agents? | Types Of AI Agents | AI Agents Explained | AI Agents Tutorial | Simplilearn,2025-06-07 14:30:43+00:00,2991,108,1,9.4,False,Saturday,14,97,0.03644266131728519
Simplilearn,Excel Full Course 2025 | Excel Tutorial For Beginners | Microsoft Excel Course | Simplilearn,2025-06-07 11:30:08+00:00,8703,326,3,603.43,False,Saturday,11,92,0.03780305641732736
Simplilearn,🔥Agile vs Waterfall in 60 Seconds #shorts #simplilearn,2025-06-06 18:45:00+00:00,3312,44,2,0.85,True,Friday,18,54,0.013888888888888888
Simplilearn,🔥ML Career Tip – How to Start Learning Machine Learning in 60 Seconds! #shorts#simplilearn,2025-06-06 18:36:34+00:00,3901,89,0,0.75,True,Friday,18,90,0.022814662906946937
Simplilearn,Learn Snowflake In 45 Mins | Snowflake Tutorial | What Is Snowflake | Snowflake Explained,2025-06-06 14:30:01+00:00,2725,70,1,44.02,False,Friday,14,89,0.026055045871559632
Simplilearn,Six Sigma Full Course 2025 | Six Sigma Green Belt Training | Six Sigma Training | Simplilearn,2025-06-06 11:30:27+00:00,2510,61,1,456.28,False,Friday,11,93,0.024701195219123506
Simplilearn,Simplilearn Reviews | Paving Way To Success With AI & ML Course | Soumik’s Upskilling Journey,2025-06-06 11:30:26+00:00,1090,20,0,1.97,False,Friday,11,93,0.01834862385321101
Simplilearn,SQL For Data Analytics 2025 | Essential SQL Commands | SQL Tutorial For Beginners | Simplilearn,2025-06-06 05:14:22+00:00,2774,100,0,97.17,False,Friday,5,95,0.03604902667627974
Simplilearn,🔥Top Product Management Skills You Need to Succeed in 2025 #shorts #simplilearn,2025-06-06 02:35:58+00:00,3879,110,0,1.1,False,Friday,2,79,0.028357824181490073
Simplilearn,Python Full Course 2025 | Python Data Analytics Tutorial For Beginners | Simplilearn,2025-06-05 20:45:54+00:00,8808,335,0,544.95,False,Thursday,20,84,0.038033605812897366
Simplilearn,PCB Design Course 2025 | PCB Designing Explained | How To Make PCBs | Simplilearn,2025-06-05 15:30:01+00:00,1115,25,1,52.68,False,Thursday,15,81,0.023318385650224215
Simplilearn,Project Management Full Course 2025 | Project Management Tutorial | PMP Course | Simplilearn,2025-06-05 15:02:24+00:00,4884,96,2,584.95,False,Thursday,15,92,0.020065520065520065
Simplilearn,Product Life Cycle 2025 | Stages Of Product Life Cycle | Product Life Cycle Tutorial | Simplilearn,2025-06-05 14:30:18+00:00,521,11,1,13.33,False,Thursday,14,98,0.023032629558541268
Simplilearn,Full Stack Developer Course 2025 | Full Stack Java Developer Tutorial for Beginners | Simplilearn,2025-06-05 13:30:06+00:00,1149,34,1,598.75,False,Thursday,13,97,0.030461270670147953
Simplilearn,AI Agents Full Course 2025 | AI Agents Tutorial for Beginners | How to Build AI Agents | Simplilearn,2025-06-05 13:15:00+00:00,7458,254,1,638.25,False,Thursday,13,100,0.03419147224456959
Simplilearn,What Goes Behind Building the Likes of Uber and Netflix? | Product Management Tutorial | Simplilearn,2025-06-05 05:30:53+00:00,1871,19,0,109.5,False,Thursday,5,100,0.010154997327632281
Simplilearn,🔥Git vs GitHub – What's the Difference?,2025-06-05 02:30:00+00:00,6023,130,0,0.85,True,Thursday,2,39,0.02158392827494604
Simplilearn,🔥5 Jobs That Are Most Likely Safe from Layoffs in Today’s Market #shorts #simplilearn,2025-06-05 02:17:36+00:00,9379,383,0,1.75,False,Thursday,2,85,0.04083591001172833
Simplilearn,Generative AI Full Course 2025 | Gen AI Tutorial for Beginners | Gen AI Explained | Simplilearn,2025-06-05 00:07:49+00:00,7759,277,0,704.95,False,Thursday,0,95,0.03570047686557546
Simplilearn,Complete Data Analyst Roadmap 2025 | How To Become A Data Analayst In 2025 | Simplilearn,2025-06-04 15:30:04+00:00,4665,110,7,14.95,False,Wednesday,15,88,0.02508038585209003
Simplilearn,PMP Vs CAPM: Which Certification Should You Choose? | PMP Vs CAPM | Simplilearn,2025-06-04 14:30:24+00:00,582,4,1,12.1,False,Wednesday,14,79,0.00859106529209622
Simplilearn,SEO Full Course 2025 | SEO Tutorial for Beginners | SEO Training | SEO Explained | Simplilearn,2025-06-04 14:24:29+00:00,2940,71,0,404.33,False,Wednesday,14,94,0.02414965986394558
Simplilearn,Digital Marketing Full Course 2025 | Digital Marketing Tutorial For Beginners | Simplilearn,2025-06-04 13:30:15+00:00,2541,77,1,680.15,False,Wednesday,13,91,0.030696576151121605
Simplilearn,Simplilearn Reviews | Integrating AI & Music | Diego's Story,2025-06-04 11:30:01+00:00,918,18,0,2.17,False,Wednesday,11,60,0.0196078431372549
Simplilearn,ITIL Full Course 2025 | ITIL 4 Foundation Course | ITIL Tutorial For Beginners | Simplilearn,2025-06-04 07:00:16+00:00,5641,99,1,169.28,False,Wednesday,7,92,0.01772735330615139
Simplilearn,Generative AI Full Course 2025 | Gen AI Tutorial for Beginners | Gen AI Explained | Simplilearn,2025-06-03 21:22:03+00:00,7928,147,0,714.95,False,Tuesday,21,95,0.018541876892028256
Simplilearn,ITIL Full Course 2025 | ITIL 4 Foundation Course | ITIL Tutorial For Beginners | Simplilearn,2025-06-03 20:10:09+00:00,4072,88,17,179.92,False,Tuesday,20,92,0.025785854616895875
Simplilearn,AI Agents Full Course 2025 | AI Agents Tutorial for Beginners | How to Build AI Agents | Simplilearn,2025-06-03 19:49:10+00:00,3395,77,0,649.8,False,Tuesday,19,100,0.02268041237113402
Simplilearn,Digital Supply Chain Management Certification | Supply Chain Management Course | Simplilearn,2025-06-03 16:24:38+00:00,1518,68,1,5.83,False,Tuesday,16,92,0.045454545454545456
Simplilearn,How To Create LLM Chatbot Demo 2025 | Build a LLM Chatbot From Scratch | Simplilearn,2025-06-03 14:30:05+00:00,1462,29,5,45.1,False,Tuesday,14,84,0.023255813953488372
Simplilearn,Social Media Marketing Full Course | Social Media Marketing Tutorial For Beginners | Simplilearn,2025-06-03 13:30:44+00:00,5437,124,3,543.95,False,Tuesday,13,96,0.023358469744344308
Simplilearn,Full Stack Java Developer Course | Full Stack Java Developer Tutorial for Beginners | Simplilearn,2025-06-03 13:01:35+00:00,1124,28,1,572.27,False,Tuesday,13,97,0.025800711743772242
Simplilearn,Digital Marketing Full Course 2025 | Digital Marketing Tutorial For Beginners | Simplilearn,2025-06-02 21:11:54+00:00,7528,148,0,640.68,False,Monday,21,91,0.019659936238044632
